seconds,b7,anomalyScore,predicted,anomalyLikelihood
290.9110738255033,119,0.0,2.476358829173785,0.76769087296504046
291.11073825503354,40,0.0,2.476358829173785,0.91804913412953226
291.31040268456377,1475,0.0,1475.0,0.92332347377711266
291.510067114094,4488,0.15,4488.0,0.9096315361106595
291.7097315436242,4029,0.975,4029.0,0.73955220403036481
291.9093959731544,616,0.2,2.476358829173785,0.69114157667423359
292.1090604026846,8088,0.95,35.38673188049019,0.62570263723465236
292.30872483221475,166,0.675,2.476358829173785,0.53596671961255971
292.508389261745,5078,0.875,6624.7,0.757256188680826
292.70805369127515,7398,0.875,844.6203605999999,0.90400755317701642
292.9077181208054,148,0.025,2.476358829173785,0.90701400629526674
293.10738255033556,7036,1.0,1697.6126534462296,0.9791736203307797
293.3070469798658,543,0.95,2.476358829173785,0.99669258252450565
293.50671140939596,5458,0.975,426.87917133743787,0.99952512429293372
293.7063758389262,0,0.025,2.476358829173785,0.99568456335942368
293.90604026845637,3163,0.65,3163.0,0.99839984133481219
294.10570469798654,0,0.0,1.7334511804216495,0.98837032178027695
294.30536912751677,0,0.0,372.4963481264982,0.96302629402200202
294.50503355704694,483,0.05,0.8493910784066082,0.88445819140573811
294.7046979865772,1265,0.05,1265.0,0.72847448170736451
294.90436241610735,5376,0.975,0.8493910784066082,0.90093022086421759
295.1040268456376,0,0.05,0.8493910784066082,0.7284744874431005
295.30369127516775,0,0.0,0.0,0.52808568730306771
295.50335570469804,0,0.3,0.41620162841923797,0.70975445989063146
295.7030201342282,883,0.35,883.0,0.62570264126885045
295.9026845637584,2475,0.15,2475.0,0.75101417037179874
296.1023489932886,3262,0.875,3262.0,0.52097430701811576
296.3020134228188,4436,0.95,4436.0,0.7343639581375847
296.501677852349,3,0.0,372.4963481264982,0.72252070185437201
296.7013422818792,721,0.45,721.0,0.80951204931724607
296.9010067114094,2383,0.1,2383.0,0.59909833633102905
297.1006711409396,374,0.025,1.1039387979254265,0.59217922618298346
297.3003355704698,4146,0.575,4146.0,0.74018793175070274
297.5,0,0.025,159.16835450705574,0.67273191452008851
297.6996644295302,2289,0.55,2289.0,0.72252069204329561
297.8993288590604,0,0.0,0.7727571585477985,0.68551908374955239
298.0989932885906,146,0.0,0.5409300109834589,0.55641932704208141
298.2986577181208,120,0.0,0.5409300109834589,0.79405192888357423
298.498322147651,0,0.0,0.0,0.79405192888357423
298.6979865771812,3073,1.0,3073.0,0.66554717823486897
298.8976510067114,0,0.0,0.37865100768842125,0.69114158229847256
299.0973154362416,3208,0.75,3208.0,0.50751534658390263
299.2969798657718,0,0.0,0.0,0.65244549232132143
299.49664429530196,601,0.95,601.0,0.60598650087173445
299.69630872483225,2,0.0,0.1855389937673264,0.56909043509019075
299.8959731543624,4915,0.875,4915.0,0.66876572855131822
300.09563758389265,15,0.025,1228.3138764999997,0.67506841270610396
300.2953020134228,1,0.275,372.94744368854873,0.74081000100085281
300.49496644295306,3704,0.025,3704.0,0.74642737549519977
300.69463087248323,1484,0.725,1484.0,0.68132139114201729
300.89429530201346,2,0.0,2.0,0.68132139114201729
301.09395973154363,0,1.0,3.2653479124035343,0.74081000647268824
301.2936241610738,3414,0.75,3414.0,0.87883591478220691
301.49328859060404,91,0.1,2.285743538682474,0.7177145805461822
301.6929530201342,2,0.0,2.285743538682474,0.7177145805461822
301.89261744966444,1004,0.1,2.2000204770777314,0.51407102865782273
302.0922818791946,5262,0.975,2.2000204770777314,0.7574673453106624
302.29194630872485,104,0.45,2.2000204770777314,0.79397522417475708
302.491610738255,45,0.0,2.2000204770777314,0.78896854187028298
302.69127516778525,175,0.0,372.94744368854873,0.61674746368171363
302.8909395973154,0,0.2,2.2000204770777314,0.66876573609372736
303.0906040268456,62,0.0,1.540014333954412,0.60306275309894375
303.2902684563758,6266,1.0,270.877465271888,0.53459872700100397
303.489932885906,31,0.55,1.540014333954412,0.5898544063842176
303.68959731543623,165,0.0,372.94744368854873,0.5898544063842176
303.88926174496646,1079,0.7,1079.0,0.7408100056308673
304.0889261744967,24,0.0,1.540014333954412,0.51376113810223678
304.28859060402687,6484,1.0,41.072649035008126,0.63656185159980694
304.4882550335571,30,0.05,8.278010033768087,0.64957498333824548
304.68791946308727,1570,0.025,8.278010033768087,0.6560174171011377
304.88758389261744,1172,0.0,8.278010033768087,0.60336239463121522
305.0872483221477,385,0.025,8.278010033768087,0.61007124300704629
305.28691275167785,1944,0.25,8.278010033768087,0.59632184470703553
305.4865771812081,0,0.0,8.278010033768087,0.73487440742946875
305.68624161073825,4166,0.4,4166.0,0.63627008898365522
305.8859060402685,0,0.025,5.794607023637661,0.79375365674137499
306.08557046979865,2369,0.025,2369.0,0.78874381677856709
306.2852348993288,3,0.025,4.056224916546363,0.93088513749377888
306.48489932885906,2357,0.2,3.7393574415824538,0.91585931379328667
306.68456375838923,144,0.0,3.7393574415824538,0.91852100957964544
306.88422818791946,3,0.0,3.7393574415824538,0.91852100957964544
307.08389261744964,4020,0.225,4020.0,0.89537562295051054
307.28355704697987,300,0.0,3.5175502091077173,0.92365317265570335
307.48322147651004,0,0.0,3.5175502091077173,0.92365317265570335
307.68288590604027,2438,0.075,2438.0,0.95122643684958319
307.88255033557044,256,0.0,2.462285146375402,0.95296495889780597
308.0822147651007,2779,0.025,2779.0,0.95296495889780597
308.2818791946309,1375,0.2,2.462285146375402,0.93969217891128021
308.4815436241611,5976,0.975,7870.0,0.8440892216318181
308.6812080536913,158,0.075,2.462285146375402,0.83123900683584262
308.8808724832215,3174,0.225,3174.0,0.7887438141472769
309.0805369127517,2134,0.1,2.462285146375402,0.81307743701417645
309.2802013422819,777,0.0,2.462285146375402,0.81307743701417645
309.4798657718121,3132,0.075,3132.0,0.79869238140879562
309.6795302013423,5629,0.4,2.462285146375402,0.72912799453378918
309.87919463087246,146,0.025,2.462285146375402,0.72332009969310918
310.0788590604027,0,0.0,2.462285146375402,0.72912799453378918
310.27852348993287,3468,0.8,3468.0,0.57593449836776767
310.4781879194631,42,0.0,1.7235996024627813,0.80835467295422081
310.67785234899327,447,0.025,1.7235996024627813,0.81772750541778472
310.8775167785235,459,0.025,1.7235996024627813,0.85228797839266668
311.0771812080537,1,0.0,1.7235996024627813,0.86780515116104695
311.2768456375839,7049,0.975,529.1337127572766,0.66848377669051184
311.4765100671141,847,0.475,1.506519721723947,0.56222553069803194
311.67617449664425,4397,0.65,4397.0,0.50711411201447287
311.8758389261745,1,0.0,1.506519721723947,0.50015503805676276
312.07550335570465,771,0.1,1.3545638052067628,0.52796988871404471
312.2751677852349,150,0.0,1.3545638052067628,0.68724794577528048
312.4748322147651,2231,0.475,1.3545638052067628,0.56222554350301235
312.67449664429535,5126,0.55,107.80851423845043,0.58305911599217386
312.8741610738255,0,0.05,1.3545638052067628,0.58985439930986128
313.07382550335575,0,0.0,0.9481946636447339,0.58985439930986128
313.2734899328859,171,0.025,0.6637362645513137,0.6684837936666862
313.4731543624161,1124,0.0,0.6637362645513137,0.77851295037702395
313.6728187919463,3077,0.0,3077.0,0.88890858119255467
313.8724832214765,32,0.0,0.6637362645513137,0.88890858119255467
314.07214765100673,8148,1.0,158.1714147323063,0.72332010621788301
314.2718120805369,97,0.325,0.6637362645513137,0.64279928160768252
314.47147651006713,3334,0.5,3334.0,0.636270087519752
314.6711409395973,0,0.0,0.6637362645513137,0.7680045637230537
314.87080536912754,1099,0.05,0.4646153851859196,0.7680045637230537
315.0704697986577,896,0.125,0.4646153851859196,0.74055823896719453
315.2701342281879,6949,1.0,845.3342524199999,0.51407101622109619
315.4697986577181,28,0.475,0.4646153851859196,0.64308922438117566
315.6694630872483,0,0.025,0.4646153851859196,0.64957497804027886
315.8691275167785,383,0.025,0.3252307696301437,0.65601741183935913
316.0687919463087,1869,0.0,0.3252307696301437,0.61645073142373485
316.2684563758389,206,0.025,0.3252307696301437,0.69339942398821186
316.4681208053691,5107,0.025,5107.0,0.7986923883495507
316.6677852348993,103,0.0,0.3252307696301437,0.7986923883495507
316.86744966442956,2979,0.475,2979.0,0.70553899630159966
317.06711409395973,0,0.0,0.3252307696301437,0.73487440742946875
317.26677852348996,265,0.0,0.22766153874110057,0.90748287671075256
317.46644295302013,0,0.0,0.22766153874110057,0.95122643724383593
317.66610738255036,59,0.0,0.15936307711877037,0.95296495928076808
317.86577181208054,861,0.1,0.15936307711877037,0.94759551430528743
318.06543624161077,1626,0.075,0.15936307711877037,0.94175049431786895
318.26510067114094,619,0.025,0.15936307711877037,0.94175049431786895
318.4647651006712,155,0.0,0.15936307711877037,0.94375321470345019
318.66442953020135,5827,0.8,5827.0,0.8482253882007379
318.8640939597315,1715,0.725,0.15936307711877037,0.80355952654833129
319.06375838926175,1223,0.0,0.15936307711877037,0.80355952654833129
319.2634228187919,2556,0.0,2556.0,0.80355952654833129
319.46308724832215,472,0.05,0.15936307711877037,0.79375365007022847
319.6627516778523,61,0.0,0.15936307711877037,0.78636330892605111
319.86241610738256,1,0.075,0.15936307711877037,0.79145910739825709
320.06208053691273,2835,0.15,2835.0,0.77595688823016351
320.2617449664429,0,0.0,0.4115541539831392,0.78119569650183118
320.46140939597313,219,0.0,0.28808790778819743,0.78119569650183118
320.6610738255033,786,0.0,0.28808790778819743,0.90993329946271051
320.86073825503354,18,0.0,0.28808790778819743,0.96795591904552536
321.06040268456377,6169,1.0,47.46884608631967,0.87419193505384141
321.260067114094,311,0.05,5.601661535451738,0.86675372294366859
321.4597315436242,5426,0.125,157.2199903126144,0.85503862772136829
321.6593959731544,14,0.0,5.601661535451738,0.85503862772136829
321.8590604026846,4927,0.875,4927.0,0.6894120532191419
322.05872483221475,200,0.3,8.121163074816216,0.65114533936230956
322.258389261745,327,0.0,327.0,0.65114533936230956
322.45805369127515,6129,0.975,314.88669639675027,0.61756449225654997
322.6577181208054,1091,1.0,8.121163074816216,0.84236461217133352
322.85738255033556,5817,1.0,157.2199903126144,0.9563075825812225
323.0570469798658,4992,0.975,4992.0,0.95465114484562297
323.25671140939596,49,0.0,8.121163074816216,0.95118686994637081
323.4563758389262,1094,0.0,8.121163074816216,0.9415979767692253
323.65604026845637,1993,0.0,8.121163074816216,0.9415979767692253
323.85570469798654,1640,0.0,8.121163074816216,0.82928378477464704
324.05536912751677,101,0.0,8.121163074816216,0.77028895045647405
324.25503355704694,2,0.0,8.121163074816216,0.77028895045647405
324.4546979865772,382,0.0,6.284814152371351,0.52085270954009755
324.65436241610735,183,0.025,6.284814152371351,0.73735463804579993
324.8540268456376,835,0.0,6.284814152371351,0.90993330052972754
325.05369127516775,123,0.0,6.284814152371351,0.97871218843725882
325.25335570469804,27,0.0,6.284814152371351,0.97871218843725882
325.4530201342282,1,0.05,6.284814152371351,0.97684696807211302
325.6526845637584,5516,1.0,5516.0,0.90103289964189082
325.8523489932886,399,0.1,4.699369906659945,0.88818763856039418
326.0520134228188,3815,0.4,3815.0,0.82507822266095676
326.251677852349,6586,0.925,41.64973458229664,0.61127531567445414
326.4513422818792,742,0.875,4.699369906659945,0.6309411832190216
326.6510067114094,1242,0.025,4.699369906659945,0.6309411832190216
326.8506711409396,1081,0.4,4.699369906659945,0.73118486899687141
327.0503355704698,2163,0.0,4.699369906659945,0.73118486899687141
327.25,97,0.0,4.699369906659945,0.73118486899687141
327.4496644295302,4013,0.85,4013.0,0.88110070225159642
327.6493288590604,0,0.0,4.699369906659945,0.68273971791659949
327.8489932885906,0,0.0,3.2895589346619616,0.65720996267794241
328.0486577181208,1911,0.075,2.302691254263373,0.56973210045775724
328.248322147651,80,0.0,2.302691254263373,0.68316088827765031
328.4479865771812,7198,1.0,164.95399321883008,0.6511453340173553
328.6476510067114,569,0.025,2.302691254263373,0.6511453340173553
328.8473154362416,3220,0.075,3220.0,0.73157480591135704
329.0469798657718,3873,0.575,3873.0,0.58399764786338881
329.24664429530196,80,0.0,2.302691254263373,0.58399764786338881
329.44630872483225,848,0.025,2.302691254263373,0.78636331848477981
329.6459731543624,1309,0.0,1309.0,0.78636331848477981
329.84563758389265,7403,0.35,581.5310215961881,0.707834506293606
330.0453020134228,638,0.0,2.302691254263373,0.72573171868047903
330.24496644295306,6867,1.0,41.64973458229664,0.54188302774157271
330.44463087248323,208,0.55,2.302691254263373,0.58399765349888999
330.64429530201346,1082,0.0,1082.0,0.59086067723499824
330.84395973154363,4214,0.825,4214.0,0.61756447772591905
331.0436241610738,202,0.0,2.302691254263373,0.54235210907577902
331.24328859060404,3492,0.4,3492.0,0.56973208807493037
331.4429530201342,3167,0.75,3167.0,0.75393145946102413
331.64261744966444,3920,0.525,3920.0,0.85476901083730172
331.8422818791946,15,0.0,2.302691254263373,0.79111957778934272
332.04194630872485,324,0.0,6.111883877984361,0.79111957778934272
332.241610738255,6641,0.975,741.0138576049999,0.78601894903326275
332.44127516778525,2077,0.4,6.111883877984361,0.75393145946102413
332.6409395973154,5516,0.9,5516.0,0.90683826093702002
332.8406040268456,3439,1.0,3439.0,0.92576150915994337
333.0402684563758,7098,0.475,206.16694011056677,0.96245140718698441
333.239932885906,221,0.175,6.111883877984361,0.94751426670622241
333.43959731543623,560,0.0,6.111883877984361,0.86266373056986878
333.63926174496646,5409,0.075,5409.0,0.78084654108022833
333.8389261744967,198,0.0,6.111883877984361,0.78084654108022833
334.03859060402687,8250,1.0,92.48617362414761,0.93058855117722628
334.2382550335571,18,1.0,6.111883877984361,0.93290959941779672
334.43791946308727,1027,0.025,1027.0,0.89128522999253024
334.63758389261744,2018,0.0,9.678318714589052,0.72533756075221423
334.8372483221477,2517,0.5,2517.0,0.59723840037265907
335.03691275167785,319,0.025,9.678318714589052,0.52834271639840358
335.2365771812081,511,0.025,9.678318714589052,0.57019652115339348
335.43624161073825,3146,0.025,3146.0,0.56326253992977815
335.6359060402685,2357,0.0,9.678318714589052,0.5839976524742535
335.83557046979865,2165,0.0,9.678318714589052,0.5839976524742535
336.0352348993288,18,0.0,9.678318714589052,0.82049796198786751
336.23489932885906,382,0.025,12.174823100212336,0.94572771960563606
336.43456375838923,4108,0.25,4108.0,0.92592744408562866
336.63422818791946,60,0.0,12.174823100212336,0.92592744408562866
336.83389261744964,8744,1.0,12.174823100212336,0.86292331868028771
337.03355704697987,562,1.0,562.0,0.65764443541907736
337.23322147651004,3725,0.025,3725.0,0.65764443541907736
337.43288590604027,2304,0.725,12.174823100212336,0.53488301899599633
337.63255033557044,137,0.0,12.174823100212336,0.53488301899599633
337.8322147651007,1160,0.025,1160.0,0.54188303868437337
338.0318791946309,9,0.0,12.174823100212336,0.54188303868437337
338.2315436241611,5885,1.0,5885.0,0.78601895286034218
338.4312080536913,13,0.225,11.222376170148634,0.7808465449605585
338.6308724832215,0,0.0,11.755663319104043,0.7808465449605585
338.8305369127517,97,0.0,8.22896432337283,0.52787218606538855
339.0302013422819,244,0.0,244.0,0.7373546393305398
339.2298657718121,0,0.025,8.22896432337283,0.7373546393305398
339.4295302013423,0,0.0,5.760275026360981,0.87419193722655764
339.62919463087246,4505,0.875,4505.0,0.70191087956336018
339.8288590604027,2755,0.25,2755.0,0.64457792894032895
340.02852348993287,2164,0.0,4.032192518452686,0.64457792894032895
340.2281879194631,19,0.0,4.032192518452686,0.85952708410961298
340.42785234899327,3246,0.7,3246.0,0.77100076950663143
340.6275167785235,0,0.0,0.0,0.77100076950663143
340.8271812080537,66,0.95,5.965774334041816,0.52792147682909363
341.0268456375839,2269,0.375,5.965774334041816,0.57740408505146124
341.2265100671141,1207,0.15,1207.0,0.61167648626324134
341.42617449664425,0,0.0,5.965774334041816,0.61167648626324134
341.6258389261745,5458,1.0,5458.0,0.64510030115999806
341.82550335570465,5161,1.0,5161.0,0.81666574946227699
342.0251677852349,6926,0.425,206.8318006541777,0.88559075830021483
342.2248322147651,415,0.0,415.0,0.88559075830021483
342.42449664429535,5650,0.35,5650.0,0.83041131700159743
342.6241610738255,1166,0.375,4.176042033829271,0.88897494331296545
342.82382550335575,1072,0.45,1072.0,0.80712695464511197
343.0234899328859,1861,0.0,1861.0,0.72643114269418108
343.2231543624161,67,0.0,4.176042033829271,0.69002935304944546
343.4228187919463,5194,0.6,5194.0,0.82132287504361123
343.6224832214765,1344,0.875,1344.0,0.79729098926322384
343.82214765100673,387,0.025,387.0,0.55653754500846109
344.0218120805369,4294,0.05,4294.0,0.54898864197291175
344.22147651006713,76,0.0,4.176042033829271,0.54898864197291175
344.4211409395973,1850,0.075,1850.0,0.62462933854472547
344.62080536912754,1585,0.0,1585.0,0.72004154545556776
344.8204697986577,3759,0.775,3759.0,0.63796918058655205
345.0201342281879,2,0.025,4.176042033829271,0.63131904103550562
345.2197986577181,969,0.0,969.0,0.63131904103550562
345.4194630872483,171,0.0,3.5232294236804895,0.77632296037067761
345.6191275167785,6060,0.95,4984.789999999999,0.76014621814167338
345.8187919463087,111,0.15,3.5232294236804895,0.73182394535253792
346.0184563758389,55,0.0,3.5232294236804895,0.74335144432462918
346.2181208053691,3993,0.825,3993.0,0.52792148102451408
346.4177852348993,0,0.0,3.5232294236804895,0.54898865553833542
346.61744966442956,305,0.0,305.0,0.54898865553833542
346.81711409395973,1446,0.1,1446.0,0.72596403996146353
347.01677852348996,86,0.025,2.4662605965763427,0.72596403996146353
347.21644295302013,2033,0.125,2.4662605965763427,0.69575060521259535
347.41610738255036,0,0.0,2.4662605965763427,0.69575060521259535
347.61577181208054,3394,0.6,3394.0,0.7763229520988606
347.81543624161077,1233,0.325,1233.0,0.73762010626980534
348.01510067114094,3630,0.525,3630.0,0.604341754701328
348.2147651006712,54,0.05,1.7263824176034397,0.79186062144747571
348.41442953020135,47,0.125,1.7263824176034397,0.76560826078185906
348.6140939597315,931,0.225,931.0,0.71405768603859743
348.81375838926175,20,0.0,1.7263824176034397,0.73762011056426657
349.0134228187919,2224,0.05,7.208467692322408,0.73182394318135569
349.21308724832215,197,0.0,197.0,0.76014621486547806
349.4127516778523,742,0.0,742.0,0.76014621486547806
349.61241610738256,19,0.0,7.208467692322408,0.87102666780432392
349.81208053691273,0,0.0,10.745927384625684,0.91327267207239582
350.0117449664429,0,0.0,7.522149169237978,0.95841757320950727
350.21140939597313,0,0.0,5.265504418466584,0.96146826129774077
350.4110738255033,948,0.05,3.6858530929266085,0.96570000578670379
350.61073825503354,0,0.0,3.6858530929266085,0.9761609822812265
350.81040268456377,505,0.0,2.5800971650486257,0.9761609822812265
351.010067114094,147,0.0,147.0,0.97807912406407183
351.2097315436242,0,0.0,0.0,0.97807912406407183
351.4093959731544,563,0.425,1.8060680155340378,0.95682042005396806
351.6090604026846,3001,0.1,3001.0,0.94993013209489419
351.80872483221475,2930,0.275,2930.0,0.92641789510729433
352.008389261745,3278,0.125,3278.0,0.91327266666002616
352.20805369127515,2681,0.0,2681.0,0.91327266666002616
352.4077181208054,481,0.225,1.8060680155340378,0.89202675236780393
352.60738255033556,38,0.0,1.8060680155340378,0.89202675236780393
352.8070469798658,0,0.0,1.8060680155340378,0.89202675236780393
353.00671140939596,0,0.0,1.2642476108738263,0.89202675236780393
353.2063758389262,0,0.0,0.8849733276116784,0.89202675236780393
353.40604026845637,0,0.025,0.6194813293281748,0.93579081310232193
353.60570469798654,678,0.0,0.43363693052972235,0.94420826325441642
353.80536912751677,0,0.0,0.43363693052972235,0.9629237659621297
354.00503355704694,0,0.475,0.30354585137080564,0.93798246779059602
354.2046979865772,0,0.0,0.21248209595956394,0.93798246779059602
354.40436241610735,0,0.025,0.14873746717169475,0.9534775779547835
354.6040268456376,0,0.0,0.0,0.9534775779547835
354.80369127516775,0,0.275,0.07288135891413042,0.93122740332589526
355.00335570469804,9,0.025,0.05101695123989129,0.92885385173510282
355.2030201342282,0,0.0,2.735711865867924,0.92885385173510282
355.4026845637584,0,0.0,1.9149983061075466,0.93122740332589526
355.6023489932886,0,0.025,1.3404988142752825,0.92885385173510282
355.8020134228188,0,0.0,0.9383491699926977,0.92885385173510282
356.001677852349,0,0.0,0.6568444189948883,0.96433402030920545
356.2013422818792,0,0.025,0.4597910932964218,0.96292376521490985
356.4010067114094,23,0.0,0.32185376530749527,0.96433402030920545
356.6006711409396,0,0.0,7.125297635715246,0.96433402030920545
356.8003355704698,0,0.0,4.987708345000672,0.97713699622724959
357.0,0,0.0,3.4913958415004704,0.97807912406407183
357.1996644295302,0,0.025,2.443977089050329,0.97713699622724959
357.3993288590604,0,0.05,1.7107839623352303,0.97515017966842321
357.5989932885906,0,0.0,1.197548773634661,0.9761609822812265
357.7986577181208,2181,0.45,0.8382841415442627,0.95172992118537048
357.998322147651,0,0.0,0.8382841415442627,0.95172992118537048
358.1979865771812,0,0.0,0.0,0.95347757833966229
358.3976510067114,0,0.0,0.4107592293566886,0.95347757833966229
358.5973154362416,395,0.025,0.28753146054968204,0.95172992118537048
358.7969798657718,1414,0.0,0.28753146054968204,0.95172992118537048
358.99664429530196,375,0.0,0.28753146054968204,0.95172992118537048
359.19630872483225,934,0.075,0.28753146054968204,0.94807724097142509
359.3959731543624,1942,0.0,0.28753146054968204,0.95172992105322995
359.59563758389265,4375,0.55,4375.0,0.88365914004646373
359.7953020134228,111,0.0,0.28753146054968204,0.93403158483566173
359.99496644295306,855,0.0,0.28753146054968204,0.93403158483566173
360.19463087248323,0,0.0,0.28753146054968204,0.93403158483566173
360.39429530201346,253,0.0,0.20127202238477743,0.93403158483566173
360.59395973154363,0,0.0,0.20127202238477743,0.93623295611152235
360.7936241610738,550,0.025,0.14089041566934418,0.93403158483566173
360.99328859060404,925,0.025,0.14089041566934418,0.9317717794169984
361.1929530201342,0,0.0,0.14089041566934418,0.93837675596610859
361.39261744966444,0,0.075,0.09862329096854092,0.9317717794169984
361.5922818791946,0,0.025,0.06903630367797864,0.96815313029023253
361.79194630872485,0,0.0,0.048325412574585044,0.96815313029023253
361.991610738255,336,0.05,0.033827788802209525,0.96558519866626114
362.19127516778525,0,0.0,0.033827788802209525,0.96558519866626114
362.3909395973154,601,0.1,0.023679452161546665,0.95993865891117369
362.5906040268456,4111,0.2,4111.0,0.94639388063039864
362.7902684563758,41,0.0,0.023679452161546665,0.9482631360757201
362.989932885906,0,0.0,0.023679452161546665,0.95008020551863392
363.18959731543623,1846,0.3,0.016575616513082665,0.9246333327009717
363.38926174496646,1,0.0,0.016575616513082665,0.93177177924643184
363.5889261744967,0,0.0,0.31160293155915786,0.93403158466948044
363.78859060402687,0,0.025,0.2181220520914105,0.93177177924643184
363.9882550335571,0,0.075,0.15268543646398733,0.92945268985243223
364.18791946308727,7792,0.95,47.2529872409883,0.7912852034469926
364.38758389261744,6,0.775,0.10687980552479112,0.63357833290676557
364.5872483221477,0,0.05,1.8748158638673535,0.67208890243876318
364.78691275167785,0,0.0,1.3123711047071474,0.67208890243876318
364.9865771812081,0,0.0,0.918659773295003,0.67208890243876318
365.18624161073825,0,0.025,0.6430618413065021,0.73793233768528688
365.3859060402685,0,0.1,0.45014328891455146,0.71478624109569311
365.58557046979865,0,0.025,0.315100302240186,0.70885111644320731
365.7852348993288,6520,0.9,2067.729004,0.52337871340057174
365.98489932885906,350,0.0,0.22057021156813017,0.50257869702033731
366.18456375838923,3463,0.0,3463.0,0.7435646883114736
366.38422818791946,26,0.0,26.0,0.8836591433429567
366.58389261744964,5536,1.0,5536.0,0.70285894773249946
366.78355704697987,1790,0.675,7.954399148097691,0.52515577154439019
366.98322147651004,0,0.0,0.0,0.52515577154439019
367.18288590604027,3386,0.9,3386.0,0.70731881719532219
367.38255033557044,581,0.125,5.568079403668383,0.71326869902451806
367.5822147651007,4075,0.0,4075.0,0.70731881674989272
367.7818791946309,8150,1.0,5.568079403668383,0.73076581369563076
367.9815436241611,147,0.025,5.568079403668383,0.73647683203303327
368.1812080536913,13,0.0,5.568079403668383,0.73647683203303327
368.3808724832215,1483,0.025,7.797655582567868,0.7421253758413896
368.5805369127517,1323,0.025,7.797655582567868,0.5112953592531202
368.7802013422819,1736,0.225,7.797655582567868,0.63357833583268064
368.9798657718121,4594,0.05,4594.0,0.62041266100660963
369.1795302013423,118,0.025,7.797655582567868,0.81996496813989861
369.37919463087246,818,0.0,7.797655582567868,0.84187263227008091
369.5788590604027,2518,0.0,2518.0,0.84187263227008091
369.77852348993287,0,0.025,7.797655582567868,0.95356148301957122
369.9781879194631,0,0.025,5.458358907797508,0.95356148301957122
370.17785234899327,0,0.05,3.8208512354582553,0.95008020631940016
370.3775167785235,0,0.05,2.6745958648207786,0.9482631368996095
370.5771812080537,601,0.075,1.8722171053745449,0.94447152258349643
370.7768456375839,806,0.025,1.8722171053745449,0.95841520047059992
370.9765100671141,1823,0.0,1.8722171053745449,0.96141645360489292
371.17617449664425,997,0.0,1.8722171053745449,0.96284951980984412
371.3758389261745,1257,0.05,1.8722171053745449,0.95993865891117369
371.57550335570465,4321,0.1,4321.0,0.95356148226380855
371.7751677852349,1016,0.375,1.8722171053745449,0.92463333398963998
371.9748322147651,4416,0.525,4416.0,0.86195313256202266
372.17449664429535,1251,0.05,1.8722171053745449,0.86195313256202266
372.3741610738255,993,0.05,1.8722171053745449,0.86195313256202266
372.57382550335575,6887,0.825,420.4185557687411,0.71478624153573844
372.7734899328859,924,0.25,1.8722171053745449,0.65942987487360061
372.9731543624161,4547,0.7,4547.0,0.53030071938846746
373.1728187919463,4859,1.0,4859.0,0.77983766201946414
373.3724832214765,98,0.0,1.8722171053745449,0.76939750160804765
373.57214765100673,1451,0.0,1.8722171053745449,0.74771043139012949
373.7718120805369,2457,0.25,1.8722171053745449,0.71916061420206201
373.97147651006713,3162,0.9,3162.0,0.79988400677474192
374.1711409395973,254,0.0,1.8722171053745449,0.79000137697861106
374.37080536912754,9364,0.95,9364.0,0.92399722890420233
374.5704697986577,154,1.0,1.8722171053745449,0.93993363458110601
374.7701342281879,0,0.0,1.8722171053745449,0.91625468466672189
374.9697986577181,0,0.0,1.3105519737621814,0.81417272748317893
375.1694630872483,3223,0.625,3223.0,0.73647682653157043
375.3691275167785,0,0.0,0.9173863816335269,0.73647682653157043
375.5687919463087,4285,0.275,4285.0,0.79497808972907535
375.7684563758389,875,0.05,875.0,0.75323106178171229
375.9681208053691,1260,0.0,1260.0,0.52337872681705078
376.1677852348993,95,0.0,0.6421704671434688,0.52337872681705078
376.36744966442956,1316,0.0,1316.0,0.72648046401636723
376.56711409395973,7475,0.175,629.7876673796269,0.88022030434575438
376.76677852348996,175,0.0,0.6421704671434688,0.88022030434575438
376.96644295302013,4772,0.35,4772.0,0.82449243310083253
377.16610738255036,2703,0.3,2703.0,0.87671041182563547
377.36577181208054,3908,0.85,3908.0,0.71478622613415277
377.56543624161077,1101,0.025,1101.0,0.77075232866105636
377.76510067114094,3155,0.125,3155.0,0.75463723244405267
377.9647651006712,5324,0.175,5324.0,0.71478622833437933
378.16442953020135,592,0.175,592.0,0.67208889214200063
378.3640939597315,12,0.0,0.6421704671434688,0.67208889214200063
378.56375838926175,2420,0.175,2420.0,0.67208889214200063
378.7634228187919,1680,0.0,1680.0,0.67208889214200063
378.96308724832215,100,0.025,4.049519327000428,0.74913328933958645
379.1627516778523,0,0.0,4.049519327000428,0.8106923762383047
379.36241610738256,1987,0.025,2.834663528900299,0.9270734839051904
379.56208053691273,254,0.0,2.834663528900299,0.92239928467088217
379.7617449664429,5535,0.1,5535.0,0.92487698665587992
379.96140939597313,0,0.0,2.834663528900299,0.94056406605356069
380.1610738255033,2576,0.175,2576.0,0.94056406605356069
380.36073825503354,0,0.0,1.9842644702302092,0.94056406605356069
380.56040268456377,1198,0.0,1198.0,0.9535592281464339
380.760067114094,1807,0.0,1.3889851291611464,0.9535592281464339
380.9597315436242,0,0.0,1.3889851291611464,0.95521362352819728
381.1593959731544,3913,0.275,3913.0,0.93418788725810731
381.3590604026846,1368,0.05,1368.0,0.93194853980960968
